Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
1983-09-16,0.10087203234434128,0.10344810539152258,0.10001360495578811,0.10344810539152258,225747200
1983-09-19,0.10988631099462509,0.11074473807126071,0.10044277642221139,0.10087199569155263,201980800
1983-09-20,0.1103154793381691,0.11503762269200288,0.10988626026697161,0.10988626026697161,226419200
1983-09-21,0.10816950350999832,0.1120324560859408,0.10774028400999293,0.11031558954797226,106355200
1983-09-22,0.11160320043563843,0.11203241979661191,0.1068818218510782,0.10816946847194929,144121600
1983-09-23,0.08327334374189377,0.08584864172259993,0.07640511450300191,0.08584864172259993,2832345600
1983-09-26,0.0854194238781929,0.08885315457345151,0.08370256426158615,0.08370256426158615,768768000
1983-09-27,0.08069805800914764,0.08584865475229256,0.07898119242809934,0.08541943549151883,417110400
1983-09-28,0.07855197787284851,0.08069805695563005,0.07597590584675816,0.08069805695563005,373497600
1983-09-29,0.07812274992465973,0.08155648065984437,0.0776927627602205,0.07855196913206912,282777600
1983-09-30,0.07941044867038727,0.08112731505098172,0.07726359487164824,0.07812279601942843,117868800
1983-10-03,0.07941044867038727,0.08069809559032011,0.07769280860128386,0.07941044867038727,152902400
1983-10-04,0.07855197787284851,0.0811272762108003,0.07812275861767824,0.07941041065216577,169612800
1983-10-05,0.07726358622312546,0.07983965346314724,0.07597593371630039,0.07855200668734752,190668800
1983-10-06,0.07640515267848969,0.07855200622426377,0.07468828650019452,0.07726358576763727,232937600
1983-10-07,0.06996691226959229,0.08155652487565973,0.06910847912039716,0.07640515802304282,246332800
1983-10-10,0.06782079488039017,0.06910844686877252,0.06309864394059783,0.06910844686877252,517126400
1983-10-11,0.06653312593698502,0.06824999084874034,0.06567391979326032,0.06782077175529096,252761600
1983-10-12,0.0725422352552414,0.07297145486853186,0.06610398690410874,0.0665332065173992,472617600
1983-10-13,0.07898121327161789,0.08241494533989276,0.07468828022894632,0.07468828022894632,420515200
1983-10-14,0.07812274992465973,0.08155648065984437,0.07726354928383372,0.0789811826084559,279260800
1983-10-17,0.07211299240589142,0.07812279241843947,0.07168377869603995,0.07812279241843947,219116800
1983-10-18,0.06653312593698502,0.0712545015788016,0.06481548733738265,0.0712545015788016,382972800
1983-10-19,0.07382982224225998,0.07640512042248732,0.06567394051562703,0.06653314693046063,287392000
1983-10-20,0.06996691226959229,0.0759759385829324,0.06825004597120204,0.07382985857545746,131689600
1983-10-21,0.06825005263090134,0.07168378556273838,0.06739161939794207,0.06996691909681986,157001600
1983-10-24,0.0725422352552414,0.0725422352552414,0.06138183185529779,0.06825007350850498,259392000
1983-10-25,0.072971411049366,0.07511749063401832,0.07211297806930016,0.07254219169382078,168448000
1983-10-26,0.06910844892263412,0.07382982631463213,0.06867922967007618,0.07297139354053947,128912000
1983-10-27,0.0725422352552414,0.07425910224634717,0.06910850700405786,0.06910850700405786,97843200
1983-10-28,0.07168377935886383,0.07340063994517033,0.06996691304153155,0.0725422067865042,81200000
1983-10-31,0.07769278436899185,0.07898120457557684,0.07254218683367407,0.07254218683367407,173174400
1983-11-01,0.07898121327161789,0.08241494533989276,0.07425906085489954,0.07769279292317441,328384000
1983-11-02,0.08069805800914764,0.0828441428509697,0.07898119242809934,0.07898119242809934,202473600
1983-11-03,0.07511746883392334,0.0811272716385785,0.07211295714115469,0.08069805240759845,286003200
1983-11-04,0.0725422352552414,0.07554675535519052,0.07211302137297897,0.07511753574190007,146742400
1983-11-07,0.07211299240589142,0.07425907241720016,0.07125455925516277,0.07254220611574287,152118400
1983-11-08,0.06138180196285248,0.06696238778951577,0.059235722134607934,0.06696238778951577,1221516800
1983-11-09,0.06610393524169922,0.06610393524169922,0.06009413751192845,0.06138178388340558,353472000
1983-11-10,0.06739159673452377,0.06910846262306987,0.06610394445260202,0.06610394445260202,222073600
1983-11-11,0.06867922842502594,0.06996688042833335,0.0669623629079648,0.06739158215274163,116032000
1983-11-14,0.06782079488039017,0.06953766037755127,0.06739158137161141,0.06867922762897072,108281600
1983-11-15,0.06782079488039017,0.06825001412019197,0.06524472867756073,0.06782079488039017,118630400
1983-11-16,0.06867922842502594,0.07039609394208708,0.06739158215274163,0.06782079566649536,102278400
1983-11-17,0.07039610296487808,0.07125453583343548,0.06867923722776327,0.06867923722776327,90384000
1983-11-18,0.07082530856132507,0.07168374126379216,0.06953765664211309,0.07039608934458016,79900800
1983-11-21,0.07382982224225998,0.07425903574011976,0.07082531056417286,0.07082531056417286,105011200
1983-11-22,0.07382982224225998,0.07468825496900243,0.07297138951551753,0.07382982224225998,105190400
1983-11-23,0.06996691226959229,0.07382985857545746,0.06867925968028675,0.07382985857545746,114352000
1983-11-25,0.07039610296487808,0.0708253222646687,0.0699668893961113,0.0699668893961113,37296000
1983-11-28,0.07211299240589142,0.07254220611574287,0.06996691239458266,0.07039612610443413,72396800
1983-11-29,0.07125456631183624,0.07382986601906617,0.07039613307609294,0.07211299954757955,95289600
1983-11-30,0.06996691226959229,0.07211299227706722,0.06996691226959229,0.07125455912787211,64332800
1983-12-01,0.06953763216733932,0.0716837160336732,0.06867919976700991,0.06996685123301438,76675200
1983-12-02,0.06825005263090134,0.06953769961482709,0.06782083314890856,0.06953769961482709,85366400
1983-12-05,0.06996691226959229,0.07039612597867699,0.06782082653109163,0.06825004597120204,45158400
1983-12-06,0.07039610296487808,0.0708253222646687,0.06953767009632067,0.0699668893961113,51990400
1983-12-07,0.07211299240589142,0.0738298587073487,0.06953769295370549,0.07039612610443413,89152000
1983-12-08,0.07382982224225998,0.07597590119360464,0.07211295678877508,0.07211295678877508,137625600
1983-12-09,0.07425905019044876,0.07597591597802458,0.0729714037152789,0.0738298366090668,82768000
1983-12-12,0.07382982224225998,0.07468825496900243,0.07211295678877508,0.07425903574011976,65139200
1983-12-13,0.07726358622312546,0.07812278727473071,0.0734006344336756,0.07382985384629241,197545600
1983-12-14,0.08026887476444244,0.08112730787884911,0.07425906927515516,0.07726358804109126,201891200
1983-12-15,0.08370258659124374,0.08499023307996481,0.08026885497995549,0.08026885497995549,316601600
1983-12-16,0.0849902480840683,0.08584868113843738,0.08327338197533014,0.08370260136802722,184867200
1983-12-19,0.08241493999958038,0.08584867184535676,0.08198572638437057,0.08499023888391266,173600000
1983-12-20,0.08026887476444244,0.08241495468494639,0.07898122222731968,0.08241495468494639,177744000
1983-12-21,0.08327334374189377,0.08327334374189377,0.07983961310095222,0.08026883229658115,171785600
1983-12-22,0.0849902480840683,0.0849902480840683,0.08284416831365815,0.08327338197533014,130547200
1983-12-23,0.08456101268529892,0.08541944557718012,0.0832733662129891,0.08499023199675151,48563200
1983-12-27,0.0849902480840683,0.08584868113843738,0.08456102869137122,0.08456102869137122,96432000
1983-12-28,0.08584867417812347,0.08670710716289377,0.08413180820858288,0.08499024119335317,128553600
1983-12-29,0.08370258659124374,0.08670709888560893,0.08370258659124374,0.08584866598278687,102748800
1983-12-30,0.08370258659124374,0.08584866598278687,0.08327336727432068,0.08370258659124374,91862400
1984-01-03,0.08799474686384201,0.08971161269854802,0.08370258800810118,0.08370258800810118,150192000
1984-01-04,0.09572140127420425,0.09615061479771407,0.08842395183821414,0.08842395183821414,292611200
1984-01-05,0.09700906276702881,0.0995843673876059,0.09486298895560501,0.09572142191878921,305715200
1984-01-06,0.09529220312833786,0.09829672138254582,0.09357533719194032,0.0970090633337109,168492800
1984-01-09,0.09014157205820084,0.09529216796689761,0.08713628695561561,0.09529216796689761,215734400
1984-01-10,0.09486301243305206,0.09486301243305206,0.090141627101541,0.090141627101541,172188800
1984-01-11,0.09615062922239304,0.09786749503604586,0.09443376340874021,0.09486298272766547,175952000
1984-01-12,0.09572140127420425,0.09743826109926675,0.0948629684961614,0.09615061479771407,110342400
1984-01-13,0.09357535094022751,0.09700907758648843,0.09185848475158437,0.0957214365415441,121744000
1984-01-16,0.09572140127420425,0.09700904184473369,0.09314610294007566,0.09357531646358548,137580800
1984-01-17,0.09829675406217575,0.0987259620924324,0.09572145430139813,0.09572145430139813,149072000
1984-01-18,0.09872590005397797,0.1004427654823005,0.09657982686510905,0.09829669229343156,220505600
1984-01-19,0.09958434849977493,0.10130121410051117,0.09786748289903868,0.09872590996838342,149721600
1984-01-20,0.09829675406217575,0.10001362056936083,0.09700909558524731,0.09958440107705135,141344000
1984-01-23,0.09915511310100555,0.10001355149272448,0.09743824777961259,0.09829668617133153,278364800
1984-01-24,0.09357535094022751,0.09958438260047847,0.09100005165726281,0.09915516318780501,320230400
1984-01-25,0.09271692484617233,0.09915517067416858,0.09228771113211795,0.09357535800530688,263872000
1984-01-26,0.09486301243305206,0.09615065933099315,0.09271692662844906,0.09271692662844906,168492800
1984-01-27,0.08971159160137177,0.0952921750745499,0.08799472617041529,0.0948629615823222,194096000
1984-01-30,0.0849902480840683,0.0914292668147103,0.08284416831365815,0.08971162701758569,277468800
1984-01-31,0.0849902480840683,0.08670711419280645,0.07941043609618183,0.0849902480840683,345094400
1984-02-01,0.08456101268529892,0.08756553067239514,0.08413179910487031,0.08499023199675151,163116800
1984-02-02,0.0854194238781929,0.0858486430806115,0.0828441315877715,0.08456099120437825,134915200
1984-02-03,0.08413182944059372,0.08756556224623223,0.08413182944059372,0.08541947637719513,145488000
1984-02-06,0.07983963936567307,0.08413180407883668,0.07941042575986887,0.08413180407883668,165558400
1984-02-07,0.08284420520067215,0.0832734190534549,0.07683439745578945,0.07983968530708245,217728000
1984-02-08,0.07983963936567307,0.08413180407883668,0.07983963936567307,0.08284415753039977,148220800
1984-02-09,0.08112727850675583,0.0828441441139788,0.07769277360414946,0.0798396264358269,234796800
1984-02-10,0.08370258659124374,0.08584866598278687,0.08112728788277755,0.08112728788277755,143964800
1984-02-13,0.08327334374189377,0.08456098986673562,0.0819856976170519,0.08370256293752268,105728000
1984-02-14,0.08799474686384201,0.0884239661880306,0.0832733686839126,0.0832733686839126,209059200
1984-02-15,0.08627784252166748,0.09185842481649113,0.08541940998744951,0.08799470759010343,200838400
1984-02-16,0.08713632076978683,0.08756554012758587,0.08413180818929201,0.08627788778521336,105235200
1984-02-17,0.08584867417812347,0.08928240611720467,0.08584867417812347,0.08713632078976662,134646400
1984-02-21,0.08971159160137177,0.09014157878168047,0.08541942802398057,0.0858486472472311,120288000
1984-02-22,0.09400452673435211,0.0948629594303568,0.0901415767368196,0.0901415767368196,223372800
1984-02-23,0.09228768199682236,0.09400454777307554,0.08928239606565463,0.09400454777307554,155052800
1984-02-24,0.09314610809087753,0.0944337544636346,0.09228767526536498,0.09228767526536498,77817600
1984-02-27,0.09271692484617233,0.09443379116444144,0.09057084481384883,0.0931461442912525,121564800
1984-02-28,0.08756554871797562,0.09314613448798319,0.08627789624928132,0.0927169150880767,169926400
1984-02-29,0.09014157205820084,0.09228765655233569,0.08670707349540208,0.08756550614685153,134041600
1984-03-01,0.09271692484617233,0.0931461442912525,0.08799477164796432,0.09014162536876867,132361600
1984-03-02,0.09357535094022751,0.0961506502231922,0.09228770416425783,0.09271691784590594,191251200
1984-03-05,0.09185849875211716,0.09400458468052757,0.0905708517798919,0.09357536520243499,73606400
1984-03-06,0.08842398226261139,0.0935753486604342,0.08799476286039508,0.09185848251361939,98985600
1984-03-07,0.0910000428557396,0.09142926222689896,0.08627789047078774,0.08842397586453497,96566400
1984-03-08,0.09228768199682236,0.09314611488494895,0.09100002979912047,0.09100002979912047,129785600
1984-03-09,0.09057082235813141,0.0922876882507286,0.09014160301946993,0.0922876882507286,66057600
1984-03-12,0.09400452673435211,0.09443374021684312,0.09100000943282431,0.09100000943282431,125036800
1984-03-13,0.09271692484617233,0.09529222432357598,0.09185849168703777,0.09400457745038705,152880000
1984-03-14,0.09142926335334778,0.09314612939708819,0.09100004397690023,0.09271691002064066,59606400
1984-03-15,0.09185849875211716,0.09271693197727608,0.0905708517798919,0.09142928500505082,55283200
1984-03-16,0.09142926335334778,0.09529220908625127,0.09057083033147756,0.09185847699877044,124700800
1984-03-19,0.09014157205820084,0.09100000470965029,0.08885315225851453,0.09100000470965029,82588800
1984-03-20,0.08928240090608597,0.09185846766733945,0.0862778827692414,0.09014160179800665,100531200
1984-03-21,0.08928240090608597,0.0914292540655184,0.08885318157324062,0.08928240090608597,47667200
1984-03-22,0.08756554871797562,0.08928241485555122,0.08627789624928132,0.08928241485555122,51184000
1984-03-23,0.08756554871797562,0.08842398178676342,0.08584868258040002,0.08756554871797562,61129600
1984-03-26,0.08842398226261139,0.08971162900720989,0.08670711611579658,0.08756554918920398,56963200
1984-03-27,0.08584867417812347,0.08885318675930721,0.08541945482022602,0.08842397313243437,99299200
1984-03-28,0.08756554871797562,0.08799476238685693,0.08627789624928132,0.08627789624928132,75488000
1984-03-29,0.08713632076978683,0.08842397311215934,0.0867071071430124,0.08756554012758587,39177600
1984-03-30,0.0849902480840683,0.08756554724717554,0.08413181502969921,0.08713632785447846,45740800
1984-04-02,0.0854194238781929,0.08670707575442616,0.0841317777329822,0.08499021040679686,54656000
1984-04-03,0.08584867417812347,0.08627788780499632,0.08456102183545572,0.08541945482022602,44105600
1984-04-04,0.08413182944059372,0.08627790957860476,0.08413182944059372,0.08584869584341298,107676800
1984-04-05,0.08284420520067215,0.08541949977942385,0.08284420520067215,0.08413185249004801,82812800
1984-04-06,0.08069805800914764,0.08370257564149385,0.07898119242809934,0.0828441428509697,85590400
1984-04-09,0.08069805800914764,0.0832733563807201,0.08069805800914764,0.08069805800914764,54252800
1984-04-10,0.0849902480840683,0.0849902480840683,0.08241494892096106,0.08241494892096106,57097600
1984-04-11,0.08413182944059372,0.08713634278001438,0.0832733962391841,0.08499026264200335,70604800
1984-04-12,0.08842398226261139,0.08928241533601879,0.08284417015097587,0.08413181689557436,78400000
1984-04-13,0.08842398226261139,0.09057083576902089,0.08756554918920398,0.08842398226261139,103398400
1984-04-16,0.09014157205820084,0.09057079124943676,0.08627785430416615,0.088423938798301,68118400
1984-04-17,0.09443379193544388,0.0957214445501716,0.09185849243701424,0.09185849243701424,332953600
1984-04-18,0.09615062922239304,0.09657984854131829,0.09400454982083906,0.09443376340874021,199673600
1984-04-19,0.09700906276702881,0.09743828211413315,0.09529220257168487,0.09615063553486908,123401600
1984-04-23,0.09743829071521759,0.1000135955631223,0.09615064402229022,0.09700907133022514,293865600
1984-04-24,0.09572140127420425,0.09915512665535248,0.09529218201967121,0.09743826109926675,281568000
1984-04-25,0.09486301243305206,0.09657987878432411,0.09400457925741604,0.09572144560868809,194880000
1984-04-26,0.10216044634580612,0.10258965425766732,0.0952922085230783,0.0952922085230783,318505600
1984-04-27,0.10344811528921127,0.10559420115900355,0.10044282252918806,0.10216046835215675,371996800
1984-04-30,0.10774025321006775,0.10774025321006775,0.10258965506857408,0.10344809382318124,293148800
1984-05-01,0.11417931318283081,0.1141793131828308,0.10902793400939594,0.10902793400939594,406515200
1984-05-02,0.11332008242607117,0.11503771660786839,0.11117399678007825,0.11417928922670179,317318400
1984-05-03,0.10859867185354233,0.11332004974339155,0.10645258682650263,0.11332004974339155,327420800
1984-05-04,0.10344811528921127,0.10859871449948146,0.10301889582284239,0.10859871449948146,260444800
1984-05-07,0.1068817749619484,0.10774020184525337,0.10258960615929058,0.10344804450463986,160070400
1984-05-08,0.11289087682962418,0.11374931577797029,0.10731106951358377,0.10731106951358377,255001600
1984-05-09,0.11374926567077637,0.11804219209279873,0.11160318070732596,0.11289082710057728,405014400
1984-05-10,0.11374926567077637,0.11546689930629607,0.11074474213712687,0.11374926567077637,238627200
1984-05-11,0.11074475944042206,0.11417927075296454,0.1064526003049409,0.11374928344351287,197724800
1984-05-14,0.10859867185354233,0.11031553758276456,0.10731102542213757,0.11031553758276456,89286400
1984-05-15,0.1094571053981781,0.11031554404409293,0.10816945889135417,0.10859867821431157,102704000
1984-05-16,0.10473577678203583,0.11031559623413646,0.10430655725601569,0.10945715718209618,219721600
1984-05-17,0.10001359134912491,0.10473573795627539,0.09872593324840208,0.10473573795627539,281948800
1984-05-18,0.10216044634580612,0.10258965425766732,0.09872593485924108,0.10001359298097369,193468800
1984-05-21,0.1094571053981781,0.11074475190500203,0.10173044693794961,0.1021604342181436,435052800
1984-05-22,0.1060233786702156,0.10945711048949583,0.10301886619385761,0.10945711048949583,301257600
1984-05-23,0.10387731343507767,0.10688182615888848,0.10387731343507767,0.10602338740234266,168963200
1984-05-24,0.10087203234434128,0.10387732481682468,0.09915516610518389,0.10387732481682468,193312000
1984-05-25,0.10130121558904648,0.10258962990015325,0.10001356923508513,0.10087199631704372,120108800
1984-05-29,0.10087203234434128,0.1021604585776673,0.09915516610518389,0.10130125176964339,156262400
1984-05-30,0.09958434849977493,0.10130121410051117,0.09615061729830245,0.10087199483481542,318438400
1984-05-31,0.10087203234434128,0.1021604585776673,0.09872594667988178,0.099584385530486,167014400
1984-06-01,0.10430650413036346,0.10430650413036346,0.10044278533056879,0.10087200463797787,242300800
1984-06-04,0.10173044353723526,0.10559416234783293,0.1008720049200169,0.1043065044220054,148288000
1984-06-05,0.09572140127420425,0.10001356516441857,0.09529218201967121,0.10001356516441857,328428800
1984-06-06,0.09958434849977493,0.10001356776547068,0.09529218449793432,0.09572140376363009,161459200
1984-06-07,0.09872590005397797,0.10001355772175408,0.09657982686510905,0.09958433849916204,102547200
1984-06-08,0.09829675406217575,0.09915518158474187,0.09615066806268119,0.0987259620924324,108976000
1984-06-11,0.09829675406217575,0.09915518158474187,0.09700909558524731,0.09829675406217575,84246400
1984-06-12,0.10001359134912491,0.10130123798779826,0.09786750597663635,0.09829672534354396,117129600
1984-06-13,0.10216044634580612,0.10258965425766732,0.1004428008928349,0.1004428008928349,115718400
1984-06-14,0.09915511310100555,0.10216040396698609,0.09872589390514608,0.10216040396698609,100956800
1984-06-15,0.09958434849977493,0.10087199483481542,0.09915512923407917,0.09915512923407917,89779200
1984-06-18,0.10173044353723526,0.10216043080305535,0.09743827337523932,0.0995843584562373,114598400
1984-06-19,0.10087203234434128,0.10430653278007575,0.10087203234434128,0.1017304711949455,160944000
1984-06-20,0.10387731343507767,0.10387731343507767,0.09872593586256674,0.10087202129188151,119526400
1984-06-21,0.09958434849977493,0.10516493252481353,0.09958434849977492,0.10387728618977304,141904000
1984-06-22,0.09829675406217575,0.10130126758423644,0.09829675406217575,0.09958440107705135,84604800
1984-06-25,0.09357535094022751,0.09915516318780501,0.09271691784590594,0.09829673582450879,167484800
1984-06-26,0.08928240090608597,0.0940045528695176,0.08928240090608597,0.09357533353667226,148646400
1984-06-27,0.08670713007450104,0.09014163087841838,0.08327339722808572,0.08928242970931254,377283200
1984-06-28,0.09057082235813141,0.09185846891206711,0.08670710327701087,0.08670710327701087,118316800
1984-06-29,0.0910000428557396,0.09529220791220927,0.09057082921560503,0.09057082921560503,141993600
1984-07-02,0.08799474686384201,0.09142925222151697,0.08627788102913601,0.09100003289732839,159667200
1984-07-03,0.08670713007450104,0.0884239964977087,0.08541947739158223,0.08799477702639372,179065600
1984-07-05,0.0849902480840683,0.08756554724717554,0.08370260136802722,0.08670711419280645,93184000
1984-07-06,0.08627784252166748,0.08756549418850525,0.0832733315174154,0.08499019658585133,95648000
1984-07-09,0.09014157205820084,0.09057079124943676,0.08499020819250315,0.08627785430416615,190668800
1984-07-10,0.09228768199682236,0.09314611488494895,0.08971160964420595,0.09014159691099387,172300800
1984-07-11,0.0910000428557396,0.0935753418896214,0.08971162251596347,0.0922876952381929,121094400
1984-07-12,0.09142926335334778,0.09314612939708819,0.09057083033147756,0.09100004397690023,168694400
1984-07-13,0.09057082235813141,0.09314612119702718,0.08928240211590666,0.09142925530443,135945600
1984-07-16,0.08842398226261139,0.09057083576902089,0.08584868304238917,0.09057083576902089,202988800
1984-07-17,0.08842398226261139,0.08928241533601879,0.08713632978698767,0.08842398226261139,84851200
1984-07-18,0.08713632076978683,0.08885318673893376,0.0867071071430124,0.08842397311215934,104025600
1984-07-19,0.08713632076978683,0.08842397311215934,0.08627788778521336,0.08713632076978683,77907200
1984-07-20,0.08713632076978683,0.08842397311215934,0.0867071071430124,0.08713632076978683,33174400
1984-07-23,0.08627784252166748,0.08713627505588545,0.08413176405163336,0.08713627505588545,94035200
1984-07-24,0.09142926335334778,0.09271691002064066,0.08584867788834671,0.08627789153376937,179244800
1984-07-25,0.09185849875211716,0.09400458468052757,0.09185849875211716,0.09185849875211716,200457600
1984-07-26,0.09357535094022751,0.09486300344722254,0.09100005165726281,0.09185848475158437,143337600
1984-07-27,0.09314610809087753,0.0944337544636346,0.09271688881260948,0.09357532163812204,73942400
1984-07-30,0.08756554871797562,0.0935753481568645,0.08670711564918782,0.09314613448798319,125036800
1984-07-31,0.08756554871797562,0.08885319545564473,0.08541946318049352,0.08756554871797562,199628800
1984-08-01,0.08584867417812347,0.08842397313243437,0.08327337522381259,0.08756554014766407,285734400
1984-08-02,0.08284420520067215,0.08713636665261007,0.08284420520067215,0.08584871936323422,303676800
1984-08-03,0.09400452673435211,0.09443374021684312,0.08241491451573654,0.08284413372925024,618060800
1984-08-06,0.10044277459383011,0.10473571224214423,0.09357531798859088,0.09400453725011895,626796800
1984-08-07,0.10173044353723526,0.10301885795822578,0.09572141333387449,0.10044278561140772,332483200
1984-08-08,0.09786748886108398,0.10387729251793298,0.09700905027739676,0.1017304395635815,294403200
1984-08-09,0.10216044634580612,0.10301887363157819,0.09572142789698918,0.09786750757346901,257622400
1984-08-10,0.09786748886108398,0.10602336605305608,0.09743826956924037,0.10216042681260604,397376000
1984-08-13,0.10301883518695831,0.10387727361442757,0.09657982487207926,0.09786747105123776,241449600
1984-08-14,0.09915511310100555,0.10387726928837905,0.09786746697547206,0.10301883089666011,174070400
1984-08-15,0.09572140127420425,0.09872590740081942,0.0948629684961614,0.09872590740081942,178886400
1984-08-16,0.0965798944234848,0.09743832200709991,0.09443380827136655,0.09572146110884286,144816000
1984-08-17,0.09443379193544388,0.09700908570284768,0.09314614505174197,0.09657987771631482,153932800
1984-08-20,0.09400452673435211,0.0948629594303568,0.09142922864633801,0.09443374021684312,138454400
1984-08-21,0.09786748886108398,0.09872591598272372,0.09400454388961019,0.09400454388961019,179536000
1984-08-22,0.09615062922239304,0.100442788025501,0.09529219631556662,0.09786749503604586,220416000
1984-08-23,0.0965798944234848,0.09829676105276867,0.09615067490065042,0.09615067490065042,83417600
1984-08-24,0.0965798944234848,0.0978675415299343,0.09572146110884286,0.0965798944234848,70896000
1984-08-27,0.09572140127420425,0.09657983405224713,0.09400453571811852,0.09657983405224713,87673600
1984-08-28,0.09700906276702881,0.09700906276702881,0.09486298895560501,0.09572142191878921,59158400
1984-08-29,0.09443379193544388,0.09743830515143219,0.09357535876930066,0.09700908570284768,74121600
1984-08-30,0.09271692484617233,0.09572144376865616,0.09271692484617233,0.09443379116444144,50960000
1984-08-31,0.0910000428557396,0.09314612824948683,0.08971162251596347,0.09271690887832747,137849600
1984-09-04,0.09014157205820084,0.09185843736109976,0.08928237144975046,0.09100000470965029,119840000
1984-09-05,0.09014157205820084,0.09142922390088622,0.08928237144975046,0.09014157205820084,103756800
1984-09-06,0.0910000428557396,0.0922876952381929,0.09014160984444566,0.09014160984444566,130972800
1984-09-07,0.0910000428557396,0.0922876952381929,0.09014160984444566,0.0910000428557396,83260800
1984-09-10,0.09057082235813141,0.09142925530443,0.08885318277724517,0.09100003596576853,64624000
1984-09-11,0.09228768199682236,0.09400454777307554,0.09142924910869575,0.09142924910869575,152387200
1984-09-12,0.08971159160137177,0.09271687692811519,0.08971159160137177,0.09228766343588748,133123200
1984-09-13,0.09443379193544388,0.0948630113840284,0.09443379193544388,0.09443379193544388,207334400
1984-09-14,0.09572140127420425,0.0978674803537998,0.0948629684961614,0.0948629684961614,246870400
1984-09-17,0.09829675406217575,0.09958440107705135,0.09829675406217575,0.09829675406217575,192752000
1984-09-18,0.09486301243305206,0.09915517258020627,0.09486301243305206,0.09829674513559615,97305600
1984-09-19,0.09271692484617233,0.09572144376865616,0.09271692484617233,0.0948630106095216,106288000
1984-09-20,0.09314610809087753,0.0940045409163901,0.09314610809087753,0.09314610809087753,66169600
1984-09-21,0.09228768199682236,0.09572141354932874,0.09100002979912047,0.09314611488494895,99836800
1984-09-24,0.09142926335334778,0.09271691002064066,0.09142926335334778,0.09228769637521798,79004800
1984-09-25,0.08971159160137177,0.09100001149715871,0.08971159160137177,0.09100001149715871,166790400
1984-09-26,0.08842398226261139,0.0935753486604342,0.08842398226261139,0.08971162900720989,110969600
1984-09-27,0.08842398226261139,0.08885319593380248,0.08842398226261139,0.08842398226261139,105929600
1984-09-28,0.08627784252166748,0.08842392672272321,0.08456097745323155,0.08842392672272321,233408000
1984-10-01,0.08413182944059372,0.08584869584341298,0.08413182944059372,0.08584869584341298,97776000
1984-10-02,0.0849902480840683,0.08799476090884753,0.0849902480840683,0.0849902480840683,118249600
1984-10-03,0.08627784252166748,0.08756549418850525,0.08627784252166748,0.08627784252166748,120422400
1984-10-04,0.08713632076978683,0.08799475375436029,0.08713632076978683,0.08713632076978683,125484800
1984-10-05,0.0854194238781929,0.08713628922582221,0.08499021040679686,0.08713628922582221,97574400
1984-10-08,0.0854194238781929,0.0858486430806115,0.0854194238781929,0.0854194238781929,46972800
1984-10-09,0.08456101268529892,0.08584866488863273,0.08456101268529892,0.08541944557718012,125260800
1984-10-10,0.08198573440313339,0.08456102780832243,0.08198573440313339,0.08456102780832243,364851200
1984-10-11,0.0815565213561058,0.08413182069255469,0.0815565213561058,0.08198574077769336,182761600
1984-10-12,0.07812274992465973,0.08198569986725376,0.07726354928383372,0.08155648065984437,265798400
1984-10-15,0.08241493999958038,0.08327337296102448,0.08241493999958038,0.08241493999958038,243264000
1984-10-16,0.08198573440313339,0.08284416744853808,0.08198573440313339,0.08241494806032322,118025600
1984-10-17,0.0854194238781929,0.0858486430806115,0.0854194238781929,0.0854194238781929,156643200
1984-10-18,0.08799474686384201,0.0884239661880306,0.08799474686384201,0.08799474686384201,247161600
1984-10-19,0.08799474686384201,0.09400455097357598,0.08756553327067759,0.08799474686384201,326121600
1984-10-22,0.08713632076978683,0.0892824060967328,0.08713632076978683,0.08799475375436029,114755200
1984-10-23,0.08928240090608597,0.09014160179800665,0.08928240090608597,0.08928240090608597,186435200
1984-10-24,0.09014157205820084,0.09100000470965029,0.09014157205820084,0.09014157205820084,167014400
1984-10-25,0.08670713007450104,0.09014163087841838,0.08670713007450104,0.09014163087841838,158166400
1984-10-26,0.08456101268529892,0.08670709778051393,0.08413179910487031,0.08670709778051393,114844800
1984-10-29,0.0849902480840683,0.08541946174574029,0.0849902480840683,0.0849902480840683,50646400
1984-10-30,0.08584867417812347,0.08670710716289377,0.08584867417812347,0.08584867417812347,74592000
1984-10-31,0.0854194238781929,0.08670707575442616,0.0854194238781929,0.0858486430806115,60233600
1984-11-01,0.08584867417812347,0.08670710716289377,0.08584867417812347,0.08584867417812347,47040000
1984-11-02,0.0854194238781929,0.08627785655200755,0.08499021040679686,0.0858486430806115,27686400
1984-11-05,0.0849902480840683,0.08713632785447846,0.0849902480840683,0.08541946174574029,105369600
1984-11-06,0.09014157205820084,0.09057079124943676,0.09014157205820084,0.09014157205820084,225321600
1984-11-07,0.08842398226261139,0.09057083576902089,0.08842398226261139,0.09014161636680458,231548800
1984-11-08,0.0849902480840683,0.08842398030154462,0.0849902480840683,0.08842398030154462,88121600
1984-11-09,0.07983963936567307,0.0854194506272736,0.07898120642304034,0.0849902370214694,294134400
1984-11-12,0.08284420520067215,0.0832734190534549,0.08284420520067215,0.08284420520067215,113254400
1984-11-13,0.08069805800914764,0.08456100270099468,0.08069805800914764,0.0828441428509697,126672000
1984-11-14,0.0815565213561058,0.08241495446825543,0.0815565213561058,0.0815565213561058,104339200
