Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,QQQ,QQQ,,,,,,,
Date,,,,,,,,,,,,
2007-01-26,37.59942626953125,37.82379926057076,37.35779685636919,37.80653954649434,146284300,37.95953239440918,45.17560464442477,0.03227261986189234,-0.09511135508644261,0.12738397494833495,0.5343122129079723,-0.365806863518503
2007-01-29,37.63393020629883,37.89281922696992,37.45270822102432,37.504484049987035,104191500,37.96286163330078,45.68330838782281,0.0010243144405990279,-0.10108772840618874,0.10211204284678776,0.527583555267803,0.09176718953165519
2007-01-30,37.65119934082031,37.789273739214416,37.55627257468312,37.694346973077224,69605900,37.95860679626465,45.953078654969964,-0.022092054454041943,-0.09936327784066377,0.07727122338662183,0.506541955929481,0.045887140744582666
2007-01-31,38.030887603759766,38.13444253733552,37.39229500609867,37.60803637135347,157772500,37.958843078613285,51.640130363829854,-0.009662885980844749,-0.06954728749397326,0.05988440151312852,0.5233709255942928,1.0084360381259039
2007-02-01,37.9704704284668,38.31565784005149,37.84102432613475,38.203471437493796,147365600,37.95459602355957,50.725469246056775,-0.004634418841668264,-0.05161505628383743,0.04698063744216917,0.5198896819030392,-0.15886343732612884
2007-02-02,38.10855865478516,38.18622568616392,37.91870517986988,38.07403924262741,98189200,37.95311073303223,52.78393477086815,0.010373662285267926,-0.029285580125520995,0.03965924241078892,0.5018633122166821,0.3636726771097276
2007-02-05,38.074031829833984,38.28114497050441,37.9359575000376,38.09129153255249,96347800,37.949383468627936,52.196784152527215,0.019259635396757346,-0.01631968561122526,0.035579321007982605,0.49067218066311946,-0.09060123544410992
2007-02-06,38.022254943847656,38.16895747489988,37.65980778086004,38.14306956752633,121110200,37.94358604431153,51.27564996183115,0.021871747238513706,-0.010966059015575118,0.032837806254088824,0.49199200304717056,-0.1359900265297309
2007-02-07,38.3674430847168,38.53140862692837,38.07403470028508,38.212109040491065,117823800,37.93986572265626,56.7548951327091,0.05120539883927222,0.014694074068146712,0.03651132477112551,0.49321783733528063,0.9078581514403217
2007-02-08,38.35882186889648,38.4882647347053,38.168968382033846,38.315674246960214,89521900,37.937351608276366,56.583750319627576,0.07291633488451765,0.029124008090713714,0.04379232679380394,0.48079487414500705,-0.022470133861363095
2007-02-09,37.86692810058594,38.59181927215065,37.73748195525386,38.46237312681858,133472000,37.94241081237793,47.73838755977808,0.049855983204196264,0.0048509251283138585,0.045005058075882405,0.5074764771987057,-1.2823484777289118
2007-02-12,37.72022247314453,37.8755565316821,37.6166675314369,37.85829682607212,126940000,37.94229461669922,45.456070654096564,0.019517583736217148,-0.020389979471732204,0.03990756320794935,0.4897202288448837,-0.38742415823039833
2007-02-13,37.84967803955078,37.97049271693764,37.71160365225822,37.78063919992797,93648000,37.93959617614746,47.82644673420275,0.005852699607252987,-0.027243890880557092,0.03309659048781008,0.4732322885473508,0.34319937136748635
2007-02-14,38.4882698059082,38.58319656184704,38.00501110942389,38.00501110942389,133370000,37.950186538696286,57.61228637974116,0.046021689704438984,0.01034007937330312,0.035681610331135864,0.4918241623865584,1.68717885972538
2007-02-15,38.712650299072266,38.712650299072266,38.44512968843549,38.514168539678636,110452500,37.97181518554687,60.421311033449754,0.09486795559190142,0.04734907620861244,0.047518879383288984,0.47580248011871656,0.582984099559658
2007-02-16,38.58319091796875,38.68674915945535,38.46237626152022,38.540043296658915,72342200,37.98051193237305,58.03177002480417,0.12172946164828602,0.059368465811997624,0.062360995836288395,0.45969330564966865,-0.3344110519517107
2007-02-20,38.87659454345703,38.93700186421028,38.34155686309162,38.522778825351374,93629000,37.9923184967041,61.72616214483414,0.1647929882368473,0.08194559392044712,0.08284739431640017,0.46938985532602534,0.7604441688404684
2007-02-21,38.99740982055664,39.01466952561774,38.6867450053132,38.76440874015996,95864000,38.00929962158203,63.16408268450821,0.20629192162058985,0.09875562184335174,0.10753629977723811,0.45928518853877653,0.31076610109086467
2007-02-22,39.19589614868164,39.30808259893444,38.893859504100114,39.144120319297684,116344400,38.03990364074707,65.45996228275854,0.2522880930779863,0.11580143464059853,0.13648665843738775,0.4560664675598873,0.5089731062609459
2007-02-23,39.05782699584961,39.23042079805067,38.88523648560152,39.19590137921987,113467100,38.0642985534668,62.53994218471599,0.2744358380898859,0.11035934372199852,0.1640764943678874,0.44814631362340646,-0.35225410412430547
2007-02-26,38.86796188354492,39.264925172139904,38.62632933626613,39.247665469337726,101623700,38.08213836669922,58.66452180630118,0.27351465114225704,0.0875505254194957,0.18596412572276133,0.461749850927004,-0.48611284064744575
2007-02-27,37.271484375,38.384710827780665,37.15930121330468,38.289784081767216,317813200,38.07253021240234,37.57823719977474,0.1423216162293599,-0.03491400759472113,0.17723562382408103,0.5508149094493782,-4.107438186052159
2007-02-28,37.392311096191406,37.76338337550804,37.04712344646702,37.23697698301077,214978700,38.06395950317383,39.3549004200529,0.04755175049545102,-0.10374709866290402,0.15129884915835504,0.5626324108487814,0.3241800620971569
2007-03-01,37.219703674316406,37.57351940464976,36.45166489080879,36.71918209426072,231806500,38.04348976135254,37.70393885072228,-0.04100929762793015,-0.15384651742902816,0.11283721980109801,0.6025768467767946,-0.4616120716127159
2007-03-02,36.65876388549805,37.22832082597516,36.650135681348175,36.91765280536015,183359400,38.00983406066894,32.87700004907127,-0.15467472534967897,-0.21400955612062159,0.05933483077094262,0.6008345823375224,-1.5071043921433436
2007-03-05,36.374000549316406,36.93492620169294,36.296333515362434,36.374000549316406,171885400,37.978077239990235,30.726448094477306,-0.2646823240253724,-0.259213723837052,-0.005468600188320384,0.6035315897655925,-0.7767947033650247
2007-03-06,36.97806167602539,37.09887958289797,36.67602513872234,36.70191304421936,155551800,37.96081771850586,39.732283273800725,-0.2996670784181461,-0.23535878258386056,-0.06430829583428553,0.6121992643238763,1.660694775351934
2007-03-07,36.83135223388672,37.09024111605794,36.80546433325482,36.986686221579596,119979300,37.94338554382324,38.425691001851426,-0.33536509415666416,-0.2168454386579029,-0.11851965549876126,0.588811944215251,-0.3967472482036327
2007-03-08,37.08162689208984,37.31462796146524,36.969440460475326,37.21970123409542,120900700,37.936309280395506,41.93372674831821,-0.3395468705719935,-0.1768217720585858,-0.16272509851340772,0.5812736430269132,0.6795152581252628
2007-03-09,37.04708862304688,37.4009041500568,36.80545947053775,37.39227594830304,128597600,37.936309280395506,41.58165224121282,-0.3417089006720886,-0.14318704172694469,-0.1985218589451439,0.582285859919209,-0.09314119130604537
2007-03-12,37.28873825073242,37.34914557202925,36.96081373282167,36.99532985073977,81310100,37.93803512573242,45.05741746648238,-0.32023178699584776,-0.09736794244056307,-0.22286384455528468,0.5684320012969498,0.652276971462773
2007-03-13,36.5638427734375,37.314625035424896,36.55521456796773,37.10751189268141,171231800,37.921465759277346,37.793200897623,-0.3575820432787751,-0.10777455897879229,-0.24980748429998278,0.5820733203083938,-1.9440064515475641
2007-03-14,37.098899841308594,37.10752805053537,36.33085754199872,36.61563782577988,192586700,37.919222106933596,44.85965244090155,-0.34008744044201933,-0.0722239649136292,-0.2678634755283901,0.5959731194675552,1.4633502041524915
2007-03-15,37.01258087158203,37.1592866831335,36.86587835198191,37.02121236800048,111627400,37.914561920166015,43.99144680266778,-0.32939104616985304,-0.049222056513170354,-0.2801689896566827,0.5743613488735575,-0.2326725862378476
2007-03-16,36.98409652709961,37.16543264847955,36.79412347002015,37.07907976161352,108328800,37.90795158386231,43.690947942140525,-0.3195291915715046,-0.03148816153185752,-0.2880410300396471,0.5598576224154033,-0.07695854709848238
2007-03-19,37.36404037475586,37.46766054781887,37.087717717237226,37.182704248389115,95913200,37.894787292480466,48.72247180423358,-0.27785239808089557,0.008150905567001265,-0.28600330364789683,0.5544080794371076,1.0273168289452572
2007-03-20,37.6317253112793,37.64035895225457,37.31222459675955,37.35539938968705,78755700,37.890601043701174,51.978205715531686,-0.22067944644300752,0.05225908576391147,-0.272938532206919,0.5382456705841016,0.7164239569345199
2007-03-21,38.35708236694336,38.3743529486057,37.43312765918135,37.68354615224531,173333500,37.90040412902832,59.484937877474515,-0.11550771697068996,0.12594465218898326,-0.24145236915967322,0.5670299290726905,1.9275147489627553
2007-03-22,38.21891403198242,38.3829828808156,38.07211905568541,38.37434594454752,114856300,37.903646850585936,57.63672001502177,-0.04281386200241144,0.15891080572580943,-0.20172466772822087,0.5487323502196543,-0.36021596647823895
2007-03-23,38.09801483154297,38.31389207402863,38.054840041850895,38.21890556029089,68530300,37.89549644470215,55.99721713633315,0.004983539570183382,0.16536656583872342,-0.16038302626854004,0.5280408989309457,-0.3163334267904161
2007-03-26,38.25344467163086,38.27071524539262,37.67489527372472,38.115283375561845,114237300,37.88251564025879,57.664514727146695,0.054773815344098864,0.17212547329011113,-0.11735165794601225,0.5328822612692996,0.4079735933096629
2007-03-27,37.98576354980469,38.201640806570055,37.951222398156105,38.193003871645146,76419200,37.860211486816404,53.878221394792575,0.07180560783787371,0.15132581262710876,-0.07952020478923506,0.5164065478554035,-0.6997569084927102
2007-03-28,37.57991790771485,38.02030611669224,37.57128097172015,37.82169941115138,142795000,37.83030807495117,48.6612690185847,0.05195615634477235,0.10518108890720594,-0.05322493256243359,0.5115935905065954,-1.0684151223068539
2007-03-29,37.623085021972656,37.86486647603097,37.21723475778169,37.83896226138908,124407000,37.807654266357424,49.22443344387993,0.039256029316959484,0.07398476950351446,-0.034728740186554974,0.5213105996310727,0.11486750546878532
2007-03-30,37.58854675292969,37.88213995279055,37.32086106372087,37.61445426358173,120418700,37.798634643554685,48.7635221129801,0.026103235632859878,0.04866558065553188,-0.022562345022672004,0.5241654774481164,-0.09180073623095142
2007-04-02,37.64036178588867,37.78715675169829,37.38994335642143,37.70944080096796,89617700,37.78909843444824,49.527067903428275,0.019634260468166076,0.033757284392670464,-0.01412302392450439,0.5150974715787408,0.13784792825208836
2007-04-03,38.13255310058594,38.26208075390366,37.81305572816729,37.838959941220814,105814500,37.79769027709961,56.20368193724002,0.05360534764583491,0.05418269725627144,-0.0005773496104365308,0.5227132927527585,1.3076157915192788
2007-04-04,38.28798675537109,38.32252790373923,38.1066506674762,38.15845909600319,85147200,37.81128944396973,58.08915341177076,0.09200925054400955,0.07406928012355686,0.017939970420452686,0.5007964315749204,0.40761407812150985
2007-04-05,38.47795486450195,38.49522543648091,38.19299536788631,38.24480708382319,54220200,37.81626136779785,60.33661591731989,0.13620339114368107,0.09461073657858271,0.041592654565098364,0.4866131199334687,0.49615591006288984
2007-04-09,38.38297653198242,38.64202857873308,38.32253116420812,38.607487427426186,63050200,37.82917144775391,58.64339490382577,0.16169963555903166,0.09608558479514664,0.06561405076388502,0.4746762838328609,-0.24683830742562307
2007-04-10,38.58159255981445,38.58159255981445,38.34844467303625,38.37434889578062,76364500,37.84881477355957,61.10171052033088,0.19567660835470946,0.10405004607265955,0.0916265622820499,0.4574242554718141,0.5174586386403224
2007-04-11,38.17573165893555,38.56431136325693,38.054840927374535,38.547040788173156,114012300,37.85965080261231,54.03358651245703,0.18769044271591184,0.07685110434708954,0.1108393383688223,0.4623762109695358,-1.0519547637897197
2007-04-12,38.47795486450195,38.52976328641404,37.95121394823046,38.11527944099339,113801300,37.87618591308594,57.93569866941396,0.20340352657439098,0.07405135056445494,0.12935217600993604,0.47067429148482454,0.7916631651398109
2007-04-13,38.5556869506836,38.61613233093116,38.24482311282404,38.48660463381428,94572000,37.88668190002441,58.90205312680021,0.21959720853413955,0.07219602601936281,0.14740118251477674,0.46357678624356,0.20201719778345506
2007-04-16,38.90971374511719,38.98742968092467,38.71110708561477,38.71110708561477,72803200,37.90546676635742,63.06397068492947,0.25802348759093974,0.08849784406093039,0.16952564353000935,0.46130292510052495,0.9182219859976026
2007-04-17,38.996055603027344,39.03059674411119,38.82335319163258,38.987421964768636,81852300,37.92321670532227,64.02092945510164,0.29207677765287343,0.09804090729829126,0.19403587035458217,0.44315582705610285,0.22190309205498693
2007-04-18,38.86653518676758,39.05650820397383,38.71110661108308,38.797456185799476,82002500,37.93906677246094,61.44899821823383,0.3050960824994391,0.08884816971588552,0.21624791278355357,0.43617338175857734,-0.33213722325728945
2007-04-19,38.987422943115234,39.0737725039672,38.6161139022075,38.693829824584114,95413000,37.95837013244629,62.94526773077625,0.3214629818742125,0.08417205527252714,0.23729092660168538,0.43770804033008587,0.31103301533503824
2007-04-20,39.20333099365234,39.436475650250514,39.03062844200091,39.306951207032334,122377400,37.975087890625,65.51934107772873,0.3478460896109823,0.08844413040743754,0.25940195920354475,0.43851837367331403,0.5537889766454196
2007-04-23,39.263763427734375,39.37601724931849,39.15150631212416,39.25512649128876,85303300,37.993186721801756,66.22653543410205,0.3693733785667135,0.08797713549053499,0.2813962430761785,0.4232321282105291,0.1541512737573747
2007-04-24,39.462364196777344,39.57462129547074,39.14286677098527,39.40191882687143,108143700,38.02509544372558,68.51214393889548,0.3978729013067692,0.09318132658447259,0.30469157472229663,0.42384087080159627,0.505811852214566
2007-04-25,39.98910903930664,39.99774268124455,39.462367942394025,39.591892335618255,106818100,38.070473175048825,73.6127758657265,0.4576869546945588,0.1223963039778097,0.3352906507167491,0.4318078432062829,1.3348030541269873
2007-04-26,40.19635009765625,40.282702988693664,40.00638032542589,40.0840929863206,99308300,38.117406616210936,75.30752605294347,0.5158660615226296,0.14446032864470443,0.37140573287792517,0.42193542221919295,0.5182437501818349
2007-04-27,40.213626861572266,40.32588399017544,39.97184531752833,40.0409243469581,96536500,38.151913757324216,75.44908941545323,0.5569473707000512,0.1484333102577008,0.4085140604423504,0.4170856543926159,0.04298092705941059
2007-04-30,39.68687438964844,40.17907427522827,39.65233323774182,40.144536417347204,93290500,38.17139823913574,63.49643240503952,0.5407664628001214,0.10580192188621684,0.4349645409139046,0.4273862236381751,-1.3098855115383445
2007-05-01,39.652339935302734,39.84231300885136,39.42782899803935,39.695518029491865,135044400,38.19278121948242,62.794072351739956,0.5191716472862709,0.06736568509789298,0.4518059621883779,0.4264646370077348,-0.08701731964739778
