Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,INTC,INTC,,,,,,,
Date,,,,,,,,,,,,
2008-10-31,9.95020866394043,10.23574120789956,9.695711262290825,9.912964954050416,94902700,11.37464693069458,47.95818748183983,-0.4927443798636961,0.16278942349962222,-0.6555338033633183,0.7310585723867117,-0.8658130408599862
2008-11-03,9.708126068115234,10.142632861390586,9.68329712541289,10.012280172242424,54065800,11.277193222045899,45.86551728573443,-0.45021608863715734,0.16425417178092883,-0.6144702604180862,0.7116497983574962,-2.4329398910246325
2008-11-04,10.092978477478027,10.173672125278657,9.813652627179772,10.043320574845843,71411200,11.193892097473144,49.62854848701839,-0.3810650575716181,0.18672416227717448,-0.5677892198487926,0.6940709597007766,3.9642296223035167
2008-11-05,9.42928981781006,10.09297181549094,9.360416802787444,10.042882675716118,68927600,11.095082626342773,43.95416442366376,-0.37548810229353613,0.1538408940442052,-0.5293289963377413,0.6968202964857627,-6.5757463086734464
2008-11-06,8.684218406677246,9.253983186069757,8.627867938893806,9.141282847612906,108708400,10.978143920898438,38.61620864052656,-0.4262755222396084,0.0824427792785064,-0.5087183015181148,0.7042918380879407,-7.901670491933787
2008-11-07,9.160063743591309,9.241458776102451,8.778133757601974,8.81570032823181,73428200,10.868487472534179,43.34817300456352,-0.423249222987808,0.0683752628242455,-0.4916244858120535,0.6937881617548882,5.479426180117586
2008-11-10,8.984752655029297,9.429294436090808,8.90961831145811,9.397988559121137,52853700,10.764263324737549,42.06169381319419,-0.4300397679836472,0.049267774262725106,-0.4793075422463723,0.6813515876747319,-1.9138631942890671
2008-11-11,8.721780776977539,8.878309502496247,8.42750660581165,8.784391908919202,84853800,10.658379878997803,40.13742356810923,-0.45143707108157116,0.022296376931840944,-0.4737334480134121,0.6724869063563687,-2.926868308439823
2008-11-12,8.465079307556152,8.746831078624112,8.45881801112773,8.483862599731326,72675400,10.560273494720459,38.295665188642566,-0.48353436798015004,-0.0078407359733903,-0.47569363200675974,0.6450244892949409,-2.9432231328146763
2008-11-13,9.03484344482422,9.041104143656584,8.058103370879689,8.164543013460504,143460400,10.486225204467774,44.39456936521542,-0.4577201894379357,0.014378754055059284,-0.47209894349299497,0.6691656524007948,6.730759589688451
2008-11-14,8.339849472045898,8.840741463126745,8.289760332648779,8.809435601726134,74873700,10.397159729003906,39.29281140739753,-0.48772033582235785,-0.012497113863490283,-0.47522322195886757,0.6745883280989838,-7.692374273252767
2008-11-17,8.139495849609375,8.440030794366836,8.139495849609375,8.270980037218228,60210900,10.299617977142335,37.939245109694994,-0.5216492826618158,-0.03714084856235855,-0.4845084340994572,0.647870229288875,-2.4023649720307683
2008-11-18,8.208370208740234,8.283503962475592,7.832701440063448,8.214631504162346,96916400,10.211398906707764,38.72073796237114,-0.5367928188285944,-0.041827507783309736,-0.4949653110452847,0.6337939645119657,0.8461747558255128
2008-11-19,7.820178508758545,8.302287487292068,7.807656515569477,8.145758691213906,73707700,10.117526445388794,35.971338092096204,-0.5735069748685859,-0.06283333105864097,-0.510673643809945,0.6238537507412961,-4.729217738843516
2008-11-20,7.65738582611084,8.233411648508046,7.619819262146978,7.688691694153904,114060100,10.020025606155395,34.85366186518691,-0.6087222458818591,-0.07843888165753132,-0.5302833642243278,0.6231207961427084,-2.0817003405405488
2008-11-21,8.208370208740234,8.24593738416291,7.550949714278359,7.7951342646407715,104114400,9.93391697883606,41.48108607720229,-0.5854223821539382,-0.044111214343688254,-0.5413111678102499,0.6282541442671258,7.19546324478777
2008-11-24,8.490123748779297,8.57777950881521,8.21463268181193,8.346116918975882,98132700,9.863375005722046,44.58559025179131,-0.5380199571542565,0.0026329685247947765,-0.5406529256790513,0.6097652268248294,3.4325150166722773
2008-11-25,8.220890045166016,8.671693013646115,8.208367458517499,8.627864557486099,84213900,9.785958681106568,42.277513960180926,-0.5162273560079385,0.01954045573689034,-0.5357678117448288,0.5993052502750998,-3.171139921864996
2008-11-26,8.746827125549316,8.75934911563683,8.14575667360306,8.164539957289243,71468300,9.730606508255004,47.9463733086688,-0.45131535318742166,0.06756196684592575,-0.5188773200333474,0.6003257639721478,6.397568602593795
2008-11-28,8.640387535095215,8.784393705410388,8.565253803133844,8.634126241487644,26023500,9.664311227798462,46.941612367082385,-0.4038060835131283,0.09205698921617528,-0.4958630727293036,0.5730982024224618,-1.2168937253051904
2008-12-01,7.864002227783203,8.4963777281762,7.857740936415547,8.427505314460815,60830800,9.582860765457154,40.30659728354787,-0.4239158131719716,0.057557807645865655,-0.48147362081783723,0.5880659450122622,-8.985538023132843
2008-12-02,8.314805030822754,8.346110892707085,7.9015693258566175,8.089403900052947,63839000,9.519488935470582,45.15414103380574,-0.3988788727685133,0.06607579843945915,-0.46495467120797246,0.5804975678630921,5.732485698527423
2008-12-03,8.55273151397705,8.558992807802824,7.964183627880804,7.976705618422505,77247200,9.459261751174926,47.573962346732266,-0.35573751769630313,0.08737372280933547,-0.4431112405056386,0.5815198258673013,2.86148000190396
2008-12-04,7.99548864364624,8.446291002847337,7.964182774979831,8.364895983158583,78387100,9.387020683288574,42.80997254622788,-0.36233574462969287,0.06462039670075664,-0.4269561413304495,0.582021891090867,-6.515378968931184
2008-12-05,8.321067810058594,8.358634970457059,7.751303290931888,7.957921180349051,85179900,9.32290512084961,46.19983352453642,-0.3374039861357243,0.07164172415578018,-0.4090457102915045,0.5838297331218887,4.072035880772362
2008-12-08,8.728042602539062,8.771871057394998,8.421246404096413,8.490119434394407,78042400,9.259107856750488,50.175416706440124,-0.28156027183419496,0.10198835076584767,-0.38354862260004263,0.5743278412800683,4.89089623796255
2008-12-09,8.953444480895996,9.197628944967754,8.446291076014266,8.540208682827068,88120000,9.223778610229493,52.278729792681524,-0.2166186333320539,0.133543991414391,-0.3501626247464449,0.5869714146853126,2.582502041080348
2008-12-10,8.934659004211426,9.266499700393352,8.609079002591695,8.928397712539592,74889000,9.169948482513428,52.08140017588068,-0.1647684003569836,0.14831537951156903,-0.3130837798685526,0.59200350633648,-0.20981284604659756
2008-12-11,8.771875381469727,9.141283499171246,8.753091492796376,8.915881611971635,73846300,9.115469779968262,50.309298327197816,-0.135252884024208,0.1422647166754757,-0.2775176006996837,0.577445542053508,-1.8219343644225283
2008-12-12,9.235200881958008,9.285290059311684,8.57151838635665,8.577779682803385,69873000,9.086644649505615,55.002356869179735,-0.07362640954762156,0.1631129529216497,-0.23673936246927127,0.5871831228321884,5.281943488014429
2008-12-15,9.135018348693848,9.354158250099283,8.965967004620394,9.235196657577454,60647200,9.054450244903565,53.81875677064299,-0.03249628080729394,0.16339446532958188,-0.19589074613687582,0.5729694173069527,-1.0847899741940448
2008-12-16,9.792441368103027,9.817485950748408,9.153803614980896,9.216415370149322,100659300,9.04012191772461,59.914766988801446,0.05254250856671483,0.19874660376287254,-0.1462040951961577,0.580790716217496,7.196734525477777
2008-12-17,9.554518699645996,9.717308805249145,9.404251185447716,9.648435746742415,66997400,9.03233221054077,56.9831828173132,0.09958997958320559,0.19663525982349064,-0.09704528024028505,0.5670335352487685,-2.4296562982957237
2008-12-18,8.928397178649902,9.510683535789957,8.821957615032018,9.429289137361787,74156300,9.009164772033692,50.043723946973294,0.0853685893362286,0.14593109566121093,-0.06056250632498232,0.5788569316319978,-6.553145591931198
2008-12-19,9.04110050201416,9.279024278002664,8.928400205995251,9.028578512283083,72433900,8.996320819854736,51.19584593889609,0.08224419155541973,0.11424535830432164,-0.03200116674890191,0.5625548007549095,1.2623018567516242
2008-12-22,8.97849178314209,9.128759283142886,8.765612526252646,9.066147526254237,42388700,8.98731466293335,50.49909939891488,0.07386461809569767,0.08469262787567966,-0.010828009779981997,0.5483113690502902,-0.6924900221839447
2008-12-23,8.809440612792969,9.072409042766786,8.77813533069464,9.041103163558478,33805400,8.952581424713134,48.576731801008215,0.05297209973791439,0.05104008761431711,0.001932012123597282,0.5301658221232799,-1.8828459660288344
2008-12-24,8.909612655639648,8.972224369833102,8.796912406044816,8.803173696886073,11410800,8.933010940551759,49.796287584376756,0.043990579089381754,0.033646853572627575,0.010343725516754176,0.5048191179564946,1.1370987926430987
2008-12-26,8.878310203552246,8.959705218902315,8.803176481023662,8.897093484906955,14813900,8.924484024047851,49.402009063536916,0.0339553963168715,0.01888933664009386,0.01506605967677764,0.4799412336652201,-0.3513334787633937
2008-12-29,8.847003936767578,8.984749387066946,8.70925848646821,8.915876363362402,31939500,8.904282131195068,48.984274473632595,0.023208751537159955,0.006514153488305849,0.016694598048854106,0.4653376384461856,-0.3526151493573826
2008-12-30,9.1976318359375,9.266504888670132,8.95970859029196,8.965969288359494,37105200,8.895810241699218,53.7057994030748,0.042494845144535276,0.020640197676544934,0.021854647467990342,0.46206358940735476,3.9632388735890034
2008-12-31,9.178844451904297,9.341634471222555,9.1162333193963,9.210150316713147,34063800,8.880258808135986,53.42050664411149,0.05562205200641834,0.027013923630742398,0.028608128375675945,0.4451591295801333,-0.2042632752465301
2009-01-02,9.51695156097412,9.548257442502692,9.059887720831066,9.19763264418074,52208200,8.881276931762695,57.76840806672543,0.09224453842507074,0.05090912803951583,0.04133541038555491,0.44824560044381134,3.6835476496137387
2009-01-05,9.335373878479004,9.573297632903891,9.272762741278614,9.43555217568743,57320400,8.886981182098388,54.80948612249109,0.10540132048081396,0.05125272807620724,0.054148592404606725,0.4376948355282018,-1.9079395469417504
2009-01-06,9.623388290405272,9.711044612761576,9.441814948967808,9.448076242802513,61631400,8.899314727783203,58.445285001902825,0.13748369460429544,0.06666808175975096,0.07081561284454448,0.4332645425820854,3.0851941837084063
2009-01-07,9.04110050201416,9.429292334544218,8.978489359139166,9.260240994851147,131389200,8.90285795211792,49.73345575223403,0.1146023841501318,0.03502941704446985,0.07957296710566195,0.448381284630944,-6.050756457282979
2009-01-08,9.109973907470703,9.122495897713176,8.922139276954947,9.047362164928842,63101600,8.908151054382325,50.670087294840144,0.10086359623357133,0.0170325033023275,0.08383109293124383,0.43066523721146427,0.761781217244506
2009-01-09,8.859529495239258,9.141281801926342,8.77813504787406,9.135020506864414,45551100,8.888447933197021,47.22421653975944,0.06897167428351914,-0.01188753491817976,0.0808592092016989,0.4258424884143798,-2.7491232661606912
2009-01-12,8.634124755859375,8.953443509584078,8.527685171284475,8.865787205490124,54082500,8.875658054351806,44.30392686121494,0.02521811891019965,-0.0445128722331994,0.06973099114339905,0.4258364776918958,-2.5442066590670054
2009-01-13,8.55899429321289,8.878313168426848,8.421248790689427,8.50890512813344,65565100,8.846095714569092,43.34185747606957,-0.015342431395797718,-0.06805873803135742,0.0527163066355597,0.42806704198086193,-0.8701572512662459
2009-01-14,8.18958568572998,8.533949119633943,8.12071323779315,8.427509501934358,69549600,8.810883255004883,38.872156786652006,-0.07641429070658923,-0.10330447787371914,0.026890187167129913,0.4287966143693532,-4.316028201769495
2009-01-15,8.321067810058594,8.421246108308157,7.957921180349051,8.145755788121859,73153900,8.78314208984375,41.196593842686866,-0.11290319289017958,-0.1118347040458476,-0.0010684888443319857,0.43126292248290693,1.605479561166523
2009-01-16,8.602823257446289,8.740568777487574,8.308549524457662,8.690479606038021,83985300,8.753338985443115,45.94054966026742,-0.11772850001858792,-0.09332800893940475,-0.024400491079183174,0.43131694609340726,3.3860491684385208
2009-01-20,8.051836967468262,8.60281812158926,8.02053170183396,8.490117851664504,71563900,8.72578992843628,39.26881057098639,-0.1641206982511303,-0.11177616573755769,-0.0523445325135726,0.4421008467733302,-6.404714748743833
2009-01-21,8.302285194396973,8.302285194396973,7.826437642430825,8.145756441548356,56622000,8.718151264190674,43.29960633421695,-0.1786187648236126,-0.101019385848032,-0.07759937897558061,0.4445113257156743,3.1104483106227043
2009-01-22,8.026795387268066,8.183324162196756,7.857744620842224,8.033056681571589,72704000,8.69548589706421,40.14339980317157,-0.2099185022815817,-0.10585529864480087,-0.10406320363678084,0.4445134148470367,-3.318240709375153
2009-01-23,8.214631080627441,8.38368246564844,7.876528907695412,8.045580292716409,63162200,8.680083465576171,43.18433277946381,-0.21706481105010766,-0.09040128593066146,-0.1266635251194462,0.4489877107831789,2.340108153962861
2009-01-26,8.377423286437988,8.502646234501537,8.15828267949419,8.189588565787606,49562500,8.67319631576538,45.756406567861795,-0.2072038250228978,-0.06443223992276126,-0.14277158510013654,0.4415145567991908,1.981734836448834
2009-01-27,8.646653175354004,8.73430894148503,8.452557155716505,8.458818452471613,45615800,8.676827793121339,49.80367131603829,-0.17563965594248998,-0.02629445667388275,-0.14934519926860723,0.43546963524546595,3.2137553482807224
2009-01-28,8.771875381469727,8.934665500644984,8.634129850082195,8.847009144832905,57065400,8.671568431854247,51.612065125571775,-0.13891906650624364,0.008340906209890891,-0.14725997271613453,0.4258314934824176,1.4482159001433015
2009-01-29,8.371155738830566,8.67169118687675,8.333589181018338,8.67169118687675,51354500,8.672194557189941,45.91186672012948,-0.14053248996181011,0.005381986203459532,-0.14591447616526965,0.42672111540877267,-4.568232278876949
2009-01-30,8.076882362365723,8.45255155940541,8.076882362365723,8.42124569346715,47000100,8.670942287445069,42.22386008426054,-0.16366985757277597,-0.01420430512600504,-0.14946555244677093,0.42307454981098086,-3.5153255493721502
2009-02-02,8.53394889831543,8.584038058626827,7.982967537780161,8.02679540377516,69886500,8.677453861236572,49.06732945138985,-0.14347109306033445,0.004795567509149168,-0.14826666056948362,0.43578854774210124,5.658947542425663
2009-02-03,8.5965576171875,8.634124775343892,8.321067313442938,8.55899105614083,56695700,8.692981443405152,49.94199380475314,-0.12101642428090287,0.021800189030864614,-0.14281661331176748,0.4270220416105907,0.7336430018280105
2009-02-04,8.780000686645508,9.210145002001155,8.672464607806596,8.716743956765836,77692400,8.715433740615845,52.5150661179935,-0.08741099534559815,0.04432449437293545,-0.1317354897185336,0.44034813755366675,2.1339131036735237
